,Potential applied / V,Time / s,WE(1).Current / A,WE(1).Potential / V,Scan,Index
360,0.385589599609375,21.8478029448396,0.068023681640625,0.38543701171875,2,4577
361,0.38665771484375,21.8513629448306,0.0679931640625,0.386505126953125,2,4578
362,0.387725830078125,21.8549229448216,0.06793212890625,0.38751220703125,2,4579
363,0.3887939453125,21.8584829448126,0.06793212890625,0.388641357421875,2,4580
364,0.389862060546875,21.8620429448036,0.067962646484375,0.3896484375,2,4581
365,0.39093017578125,21.8656029447947,0.06793212890625,0.390716552734375,2,4582
366,0.391998291015625,21.8691629447857,0.06793212890625,0.391815185546875,2,4583
367,0.39306640625,21.8727229447767,0.0679931640625,0.39288330078125,2,4584
368,0.394134521484375,21.8762829447677,0.068023681640625,0.393951416015625,2,4585
369,0.39520263671875,21.8798429447587,0.0679931640625,0.39501953125,2,4586
370,0.396270751953125,21.8834029447497,0.068084716796875,0.396087646484375,2,4587
371,0.3973388671875,21.8869629447407,0.068023681640625,0.39715576171875,2,4588
372,0.398406982421875,21.8905229447317,0.068023681640625,0.398193359375,2,4589
373,0.39947509765625,21.8940829447228,0.06805419921875,0.399322509765625,2,4590
374,0.400543212890625,21.8976429447138,0.068115234375,0.40032958984375,2,4591
375,0.401611328125,21.9012029447048,0.068145751953125,0.401458740234375,2,4592
376,0.402679443359375,21.9047629446958,0.06817626953125,0.402496337890625,2,4593
377,0.40374755859375,21.9083229446868,0.068267822265625,0.403533935546875,2,4594
378,0.404815673828125,21.9118829446778,0.068328857421875,0.404632568359375,2,4595
379,0.4058837890625,21.9154429446688,0.068359375,0.405670166015625,2,4596
380,0.406951904296875,21.9190029446598,0.068389892578125,0.40673828125,2,4597
381,0.40802001953125,21.9225629446508,0.068450927734375,0.4078369140625,2,4598
382,0.409088134765625,21.9261229446419,0.06854248046875,0.40887451171875,2,4599
383,0.41015625,21.9296829446329,0.068634033203125,0.409912109375,2,4600
384,0.411224365234375,21.9332429446239,0.068634033203125,0.4110107421875,2,4601
385,0.41229248046875,21.9368029446149,0.068634033203125,0.412109375,2,4602
386,0.413360595703125,21.9403629446059,0.068695068359375,0.413177490234375,2,4603
387,0.4144287109375,21.9439229445969,0.0692138671875,0.4141845703125,2,4604
388,0.415496826171875,21.9474829445879,0.068878173828125,0.415313720703125,2,4605
389,0.41656494140625,21.9510429445789,0.069061279296875,0.4163818359375,2,4606
390,0.417633056640625,21.95460294457,0.06890869140625,0.41741943359375,2,4607
391,0.418701171875,21.958162944561,0.0689697265625,0.41851806640625,2,4608
392,0.419769287109375,21.961722944552,0.06903076171875,0.419586181640625,2,4609
393,0.42083740234375,21.965282944543,0.069122314453125,0.420623779296875,2,4610
394,0.421905517578125,21.968842944534,0.069183349609375,0.421661376953125,2,4611
395,0.4229736328125,21.972402944525,0.0692138671875,0.422760009765625,2,4612
396,0.424041748046875,21.975962944516,0.069305419921875,0.42376708984375,2,4613
397,0.42510986328125,21.979522944507,0.06939697265625,0.42486572265625,2,4614
398,0.426177978515625,21.9830829444981,0.0694580078125,0.425933837890625,2,4615
399,0.42724609375,21.9866429444891,0.069549560546875,0.427001953125,2,4616
400,0.428314208984375,21.9902029444801,0.069610595703125,0.428131103515625,2,4617
401,0.42938232421875,21.9937629444711,0.0697021484375,0.42913818359375,2,4618
402,0.430450439453125,21.9973229444621,0.06982421875,0.430206298828125,2,4619
403,0.4315185546875,22.0008829444531,0.069915771484375,0.431243896484375,2,4620
404,0.432586669921875,22.0044429444441,0.069976806640625,0.43243408203125,2,4621
405,0.43365478515625,22.0080029444351,0.07000732421875,0.43341064453125,2,4622
406,0.434722900390625,22.0115629444261,0.0701904296875,0.434539794921875,2,4623
407,0.435791015625,22.0151229444172,0.070281982421875,0.43560791015625,2,4624
408,0.436859130859375,22.0186829444082,0.070281982421875,0.4366455078125,2,4625
409,0.43792724609375,22.0222429443992,0.07037353515625,0.437744140625,2,4626
410,0.438995361328125,22.0258029443902,0.070465087890625,0.43878173828125,2,4627
411,0.4400634765625,22.0293629443812,0.07049560546875,0.43988037109375,2,4628
412,0.441131591796875,22.0329229443722,0.070648193359375,0.440887451171875,2,4629
413,0.44219970703125,22.0364829443632,0.07061767578125,0.441986083984375,2,4630
414,0.443267822265625,22.0400429443542,0.0706787109375,0.44305419921875,2,4631
415,0.4443359375,22.0436029443453,0.070770263671875,0.444183349609375,2,4632
416,0.445404052734375,22.0471629443363,0.070892333984375,0.4451904296875,2,4633
417,0.44647216796875,22.0507229443273,0.071044921875,0.446258544921875,2,4634
418,0.447540283203125,22.0542829443183,0.071044921875,0.44732666015625,2,4635
419,0.4486083984375,22.0578429443093,0.071075439453125,0.4483642578125,2,4636
420,0.449676513671875,22.0614029443003,0.07122802734375,0.449432373046875,2,4637
421,0.45074462890625,22.0649629442913,0.071319580078125,0.4505615234375,2,4638
422,0.451812744140625,22.0685229442823,0.07147216796875,0.451629638671875,2,4639
423,0.452880859375,22.0720829442733,0.0716552734375,0.45263671875,2,4640
424,0.453948974609375,22.0756429442644,0.0716552734375,0.4537353515625,2,4641
425,0.45501708984375,22.0792029442554,0.07171630859375,0.454742431640625,2,4642
426,0.456085205078125,22.0827629442464,0.071807861328125,0.45587158203125,2,4643
427,0.4571533203125,22.0863229442374,0.072021484375,0.456939697265625,2,4644
428,0.458221435546875,22.0898829442284,0.072021484375,0.457977294921875,2,4645
429,0.45928955078125,22.0934429442194,0.072021484375,0.45904541015625,2,4646
430,0.460357666015625,22.0970029442104,0.072357177734375,0.460235595703125,2,4647
431,0.46142578125,22.1005629442014,0.0721435546875,0.461181640625,2,4648
432,0.462493896484375,22.1041229441925,0.0721435546875,0.46221923828125,2,4649
433,0.46356201171875,22.1076829441835,0.0721435546875,0.46331787109375,2,4650
434,0.464630126953125,22.1112429441745,0.072265625,0.464385986328125,2,4651
435,0.4656982421875,22.1148029441655,0.072357177734375,0.4654541015625,2,4652
436,0.466766357421875,22.1183629441565,0.072479248046875,0.46649169921875,2,4653
437,0.46783447265625,22.1219229441475,0.07244873046875,0.46759033203125,2,4654
438,0.468902587890625,22.1254829441385,0.072509765625,0.4686279296875,2,4655
439,0.469970703125,22.1290429441295,0.072509765625,0.4697265625,2,4656
440,0.471038818359375,22.1326029441205,0.0726318359375,0.4708251953125,2,4657
441,0.47210693359375,22.1361629441116,0.07269287109375,0.471893310546875,2,4658
442,0.473175048828125,22.1397229441026,0.07275390625,0.472930908203125,2,4659
443,0.4742431640625,22.1432829440936,0.07281494140625,0.4739990234375,2,4660
444,0.475311279296875,22.1468429440846,0.072906494140625,0.475067138671875,2,4661
445,0.47637939453125,22.1504029440756,0.07293701171875,0.47613525390625,2,4662
446,0.477447509765625,22.1539629440666,0.07305908203125,0.47723388671875,2,4663
447,0.478515625,22.1575229440576,0.073089599609375,0.478271484375,2,4664
448,0.479583740234375,22.1610829440486,0.073150634765625,0.479339599609375,2,4665
449,0.48065185546875,22.1646429440397,0.07318115234375,0.48046875,2,4666
450,0.481719970703125,22.1682029440307,0.073272705078125,0.481414794921875,2,4667
451,0.4827880859375,22.1717629440217,0.073333740234375,0.4825439453125,2,4668
452,0.483856201171875,22.1753229440127,0.07330322265625,0.483612060546875,2,4669
453,0.48492431640625,22.1788829440037,0.07330322265625,0.484619140625,2,4670
454,0.485992431640625,22.1824429439947,0.073394775390625,0.4857177734375,2,4671
455,0.487060546875,22.1860029439857,0.0733642578125,0.48675537109375,2,4672
456,0.488128662109375,22.1895629439767,0.0733642578125,0.487884521484375,2,4673
457,0.48919677734375,22.1931229439678,0.0733642578125,0.48895263671875,2,4674
458,0.490264892578125,22.1966829439588,0.07342529296875,0.489959716796875,2,4675
459,0.4913330078125,22.2002429439498,0.0733642578125,0.491119384765625,2,4676
460,0.492401123046875,22.2038029439408,0.073455810546875,0.492156982421875,2,4677
461,0.49346923828125,22.2073629439318,0.073455810546875,0.4931640625,2,4678
462,0.494537353515625,22.2109229439228,0.073516845703125,0.4942626953125,2,4679
463,0.49560546875,22.2144829439138,0.073516845703125,0.49530029296875,2,4680
464,0.496673583984375,22.2180429439048,0.073516845703125,0.49639892578125,2,4681
465,0.49774169921875,22.2216029438958,0.073486328125,0.497467041015625,2,4682
466,0.498809814453125,22.2251629438869,0.073638916015625,0.49859619140625,2,4683
467,0.4998779296875,22.2287229438779,0.0736083984375,0.4996337890625,2,4684
468,0.500946044921875,22.2322829438689,0.07366943359375,0.500701904296875,2,4685
469,0.50201416015625,22.2358429438599,0.07354736328125,0.501739501953125,2,4686
470,0.503082275390625,22.2394029438509,0.073638916015625,0.502838134765625,2,4687
471,0.504150390625,22.2429629438419,0.07379150390625,0.50390625,2,4688
472,0.505218505859375,22.2465229438329,0.07366943359375,0.504913330078125,2,4689
473,0.50628662109375,22.2500829438239,0.07391357421875,0.506072998046875,2,4690
474,0.507354736328125,22.253642943815,0.073638916015625,0.507049560546875,2,4691
475,0.5084228515625,22.257202943806,0.07366943359375,0.508209228515625,2,4692
476,0.509490966796875,22.260762943797,0.07366943359375,0.509246826171875,2,4693
477,0.51055908203125,22.264322943788,0.073638916015625,0.51025390625,2,4694
478,0.511627197265625,22.267882943779,0.073577880859375,0.51141357421875,2,4695
479,0.5126953125,22.27144294377,0.07354736328125,0.512451171875,2,4696
480,0.513763427734375,22.275002943761,0.07354736328125,0.5135498046875,2,4697
481,0.51483154296875,22.278562943752,0.073577880859375,0.514556884765625,2,4698
482,0.515899658203125,22.282122943743,0.07354736328125,0.515594482421875,2,4699
483,0.5169677734375,22.2856829437341,0.073577880859375,0.516754150390625,2,4700
484,0.518035888671875,22.2892429437251,0.073516845703125,0.51776123046875,2,4701
485,0.51910400390625,22.2928029437161,0.07354736328125,0.518798828125,2,4702
486,0.520172119140625,22.2963629437071,0.073516845703125,0.519927978515625,2,4703
487,0.521240234375,22.2999229436981,0.073455810546875,0.52099609375,2,4704
488,0.522308349609375,22.3034829436891,0.0736083984375,0.52197265625,2,4705
489,0.52337646484375,22.3070429436801,0.0736083984375,0.523101806640625,2,4706
490,0.524444580078125,22.3106029436711,0.073638916015625,0.52423095703125,2,4707
491,0.5255126953125,22.3141629436622,0.073486328125,0.525238037109375,2,4708
492,0.526580810546875,22.3177229436532,0.073577880859375,0.526336669921875,2,4709
493,0.52764892578125,22.3212829436442,0.073516845703125,0.527374267578125,2,4710
494,0.528717041015625,22.3248429436352,0.0733642578125,0.52850341796875,2,4711
495,0.52978515625,22.3284029436262,0.07330322265625,0.529510498046875,2,4712
496,0.530853271484375,22.3319629436172,0.07318115234375,0.530548095703125,2,4713
497,0.53192138671875,22.3355229436082,0.0731201171875,0.531646728515625,2,4714
498,0.532989501953125,22.3390829435992,0.073089599609375,0.532745361328125,2,4715
499,0.5340576171875,22.3426429435902,0.073089599609375,0.5338134765625,2,4716
500,0.535125732421875,22.3462029435813,0.07305908203125,0.53485107421875,2,4717
501,0.53619384765625,22.3497629435723,0.073028564453125,0.535888671875,2,4718
502,0.537261962890625,22.3533229435633,0.07305908203125,0.536956787109375,2,4719
503,0.538330078125,22.3568829435543,0.073028564453125,0.538055419921875,2,4720
504,0.539398193359375,22.3604429435453,0.072967529296875,0.53912353515625,2,4721
505,0.54046630859375,22.3640029435363,0.072967529296875,0.540191650390625,2,4722
506,0.541534423828125,22.3675629435273,0.072845458984375,0.541259765625,2,4723
507,0.5426025390625,22.3711229435183,0.072845458984375,0.542266845703125,2,4724
508,0.543670654296875,22.3746829435094,0.07275390625,0.543426513671875,2,4725
509,0.54473876953125,22.3782429435004,0.072845458984375,0.54449462890625,2,4726
510,0.545806884765625,22.3818029434914,0.07275390625,0.5455322265625,2,4727
511,0.546875,22.3853629434824,0.07275390625,0.546600341796875,2,4728
512,0.547943115234375,22.3889229434734,0.0728759765625,0.547637939453125,2,4729
513,0.54901123046875,22.3924829434644,0.072723388671875,0.5487060546875,2,4730
514,0.550079345703125,22.3960429434554,0.072784423828125,0.5498046875,2,4731
515,0.5511474609375,22.3996029434464,0.07269287109375,0.55084228515625,2,4732
516,0.552215576171875,22.4031629434375,0.07269287109375,0.55194091796875,2,4733
517,0.55328369140625,22.4067229434285,0.07275390625,0.55303955078125,2,4734
518,0.554351806640625,22.4102829434195,0.072601318359375,0.554046630859375,2,4735
519,0.555419921875,22.4138429434105,0.072540283203125,0.555145263671875,2,4736
520,0.556488037109375,22.4174029434015,0.072723388671875,0.556243896484375,2,4737
521,0.55755615234375,22.4209629433925,0.07244873046875,0.5572509765625,2,4738
522,0.558624267578125,22.4245229433835,0.072265625,0.558319091796875,2,4739
523,0.5596923828125,22.4280829433745,0.072296142578125,0.55938720703125,2,4740
524,0.560760498046875,22.4316429433655,0.0723876953125,0.560455322265625,2,4741
525,0.56182861328125,22.4352029433566,0.072113037109375,0.5615234375,2,4742
526,0.562896728515625,22.4387629433476,0.072052001953125,0.56256103515625,2,4743
527,0.56396484375,22.4423229433386,0.07208251953125,0.563751220703125,2,4744
528,0.565032958984375,22.4458829433296,0.07196044921875,0.564788818359375,2,4745
529,0.56610107421875,22.4494429433206,0.071929931640625,0.5657958984375,2,4746
530,0.567169189453125,22.4530029433116,0.071929931640625,0.56683349609375,2,4747
531,0.5682373046875,22.4565629433026,0.071868896484375,0.567901611328125,2,4748
532,0.569305419921875,22.4601229432936,0.07171630859375,0.569061279296875,2,4749
533,0.57037353515625,22.4636829432847,0.071746826171875,0.570098876953125,2,4750
534,0.571441650390625,22.4672429432757,0.0716552734375,0.57110595703125,2,4751
535,0.572509765625,22.4708029432667,0.071624755859375,0.572235107421875,2,4752
536,0.573577880859375,22.4743629432577,0.071533203125,0.57330322265625,2,4753
537,0.57464599609375,22.4779229432487,0.071502685546875,0.5743408203125,2,4754
538,0.575714111328125,22.4814829432397,0.071441650390625,0.575469970703125,2,4755
539,0.5767822265625,22.4850429432307,0.0712890625,0.576507568359375,2,4756
540,0.577850341796875,22.4886029432217,0.0712890625,0.5775146484375,2,4757
541,0.57891845703125,22.4921629432127,0.0711669921875,0.578582763671875,2,4758
542,0.579986572265625,22.4957229432038,0.071136474609375,0.5797119140625,2,4759
543,0.5810546875,22.4992829431948,0.071075439453125,0.580780029296875,2,4760
544,0.582122802734375,22.5028429431858,0.070953369140625,0.581817626953125,2,4761
545,0.58319091796875,22.5064029431768,0.070892333984375,0.5828857421875,2,4762
546,0.584259033203125,22.5099629431678,0.07086181640625,0.583953857421875,2,4763
547,0.5853271484375,22.5135229431588,0.070770263671875,0.58502197265625,2,4764
548,0.586395263671875,22.5170829431498,0.07061767578125,0.5860595703125,2,4765
549,0.58746337890625,22.5206429431408,0.070556640625,0.587158203125,2,4766
550,0.588531494140625,22.5242029431319,0.07049560546875,0.58819580078125,2,4767
551,0.589599609375,22.5277629431229,0.0704345703125,0.58929443359375,2,4768
552,0.590667724609375,22.5313229431139,0.0704345703125,0.59039306640625,2,4769
553,0.59173583984375,22.5348829431049,0.070343017578125,0.591400146484375,2,4770
554,0.592803955078125,22.5384429430959,0.07037353515625,0.59246826171875,2,4771
555,0.5938720703125,22.5420029430869,0.07025146484375,0.593597412109375,2,4772
556,0.594940185546875,22.5455629430779,0.07025146484375,0.594573974609375,2,4773
557,0.59600830078125,22.5491229430689,0.0701904296875,0.595672607421875,2,4774
558,0.597076416015625,22.5526829430599,0.070098876953125,0.5968017578125,2,4775
559,0.59814453125,22.556242943051,0.07000732421875,0.597808837890625,2,4776
560,0.599212646484375,22.559802943042,0.07000732421875,0.598907470703125,2,4777
561,0.60028076171875,22.563362943033,0.069854736328125,0.599945068359375,2,4778
562,0.601348876953125,22.566922943024,0.069915771484375,0.60101318359375,2,4779
